timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-18 12:15:22,74917.86,74500.0,-4.0,887.35,492160.0,102380.0,7564440,23.25,0.6134,-98.5589,0.0002,26.5844,466.3,902100.0,308960.0,9298940,24.12,0.3909,-102.565,0.0002,26.6676
2026-05-18 12:15:22,74917.86,74600.0,-3.0,825.15,188100.0,22140.0,3558700,23.18,0.5889,-99.8798,0.0002,27.0186,504.7,287140.0,115860.0,3642860,23.97,0.4137,-103.4267,0.0002,27.0586
2026-05-18 12:15:22,74917.86,74700.0,-2.0,766.6,178620.0,22320.0,4102020,23.0,0.5656,-100.2615,0.0002,27.3352,543.45,300580.0,122620.0,2971520,23.78,0.4369,-103.7553,0.0002,27.3623
2026-05-18 12:15:22,74917.86,74800.0,-1.0,707.1,226420.0,30300.0,4235760,22.93,0.5409,-100.8195,0.0002,27.5651,586.7,298400.0,119160.0,3025040,23.74,0.4609,-104.4159,0.0002,27.5763
2026-05-18 12:15:22,74917.86,74900.0,ATM,653.2,162900.0,21900.0,3580480,22.93,0.5159,-101.238,0.0003,27.6887,632.5,202180.0,66160.0,1709860,23.58,0.485,-104.1226,0.0002,27.6902
2026-05-18 12:15:22,74917.86,75000.0,+1.0,602.85,575480.0,184980.0,8227640,22.78,0.4907,-100.6334,0.0003,27.7031,682.3,448300.0,329180.0,3780400,23.61,0.5093,-104.3199,0.0002,27.7023
2026-05-18 12:15:22,74917.86,75100.0,+2.0,553.2,131360.0,64780.0,2935820,22.75,0.4655,-100.1499,0.0003,27.607,731.85,66020.0,114820.0,656860,23.46,0.5338,-103.3012,0.0002,27.6102
2026-05-18 12:15:22,74917.86,75200.0,+3.0,507.45,198760.0,175900.0,3088880,22.69,0.4397,-99.1035,0.0003,27.3924,786.15,94160.0,147720.0,643300,23.42,0.5582,-102.4028,0.0002,27.4147
2026-05-18 12:15:22,74917.86,75300.0,+4.0,464.75,185200.0,101600.0,2761700,22.67,0.4155,-97.9137,0.0002,27.086,843.1,64260.0,111280.0,413480,23.42,0.5822,-101.2994,0.0002,27.1193
2026-05-18 12:15:22,74917.86,75400.0,+5.0,423.8,188300.0,174620.0,2457300,22.58,0.3906,-96.0052,0.0002,26.6612,904.0,80920.0,129660.0,293680,23.31,0.6065,-99.3093,0.0002,26.717
2026-05-18 12:15:22,74917.86,75500.0,+6.0,386.55,634360.0,600860.0,6125480,22.55,0.3663,-94.0162,0.0002,26.1398,963.6,326480.0,529200.0,821380,23.3,0.6299,-97.4397,0.0002,26.2269
2026-05-18 12:15:22,74917.86,75600.0,+7.0,352.0,139280.0,154600.0,2055380,22.51,0.3425,-91.6376,0.0002,25.5216,1028.85,88360.0,134040.0,206220,23.31,0.6528,-95.3537,0.0002,25.6529
2026-05-18 12:16:23,74918.63,74200.0,-7.0,1091.25,61680.0,1920.0,1206900,23.91,0.6767,-95.1116,0.0002,24.941,367.4,266940.0,64860.0,4194320,24.42,0.3266,-97.5487,0.0002,25.0446
2026-05-18 12:16:23,74918.63,74300.0,-6.0,1020.2,104080.0,4620.0,2567540,23.49,0.657,-95.6839,0.0002,25.531,395.55,373180.0,73800.0,5259700,24.25,0.3474,-99.2292,0.0002,25.6524
2026-05-18 12:16:23,74918.63,74400.0,-5.0,955.5,181580.0,6900.0,4576540,23.49,0.634,-97.8989,0.0002,26.1263,429.7,378900.0,75340.0,6042380,24.08,0.3689,-100.6308,0.0002,26.196
2026-05-18 12:16:23,74918.63,74500.0,-4.0,890.5,492160.0,102380.0,7582700,23.25,0.6116,-98.6868,0.0002,26.6132,465.75,902100.0,308960.0,9331420,23.98,0.3914,-102.0238,0.0002,26.6727
2026-05-18 12:16:23,74918.63,74600.0,-3.0,825.9,188100.0,22140.0,3572640,23.25,0.5876,-100.2674,0.0002,27.035,503.3,287140.0,115860.0,3655800,23.8,0.4142,-102.757,0.0002,27.0624
2026-05-18 12:16:23,74918.63,74700.0,-2.0,768.5,178620.0,22320.0,4131580,23.06,0.5637,-100.6094,0.0002,27.3516,541.85,300580.0,122620.0,2996580,23.67,0.4377,-103.3138,0.0002,27.367
2026-05-18 12:16:23,74918.63,74800.0,-1.0,711.45,226420.0,30300.0,4273820,23.04,0.5389,-101.3233,0.0002,27.573,586.0,298400.0,119160.0,3051520,23.57,0.4618,-103.7064,0.0002,27.5777
2026-05-18 12:16:23,74918.63,74900.0,ATM,656.8,162900.0,21900.0,3634700,22.95,0.514,-101.3744,0.0003,27.6878,632.0,202180.0,66160.0,1736120,23.48,0.4861,-103.6837,0.0002,27.6881
2026-05-18 12:16:23,74918.63,75000.0,+1.0,606.25,575480.0,184980.0,8322460,22.79,0.4889,-100.6731,0.0003,27.6942,679.65,448300.0,329180.0,3807660,23.41,0.5106,-103.4405,0.0002,27.6952
2026-05-18 12:16:23,74918.63,75100.0,+2.0,554.2,131360.0,64780.0,2970500,22.77,0.4637,-100.2113,0.0003,27.5902,731.0,66020.0,114820.0,662820,23.32,0.5352,-102.6533,0.0002,27.5968
2026-05-18 12:16:23,74918.63,75200.0,+3.0,510.05,198760.0,175900.0,3122960,22.69,0.4385,-99.0801,0.0003,27.3751,784.2,94160.0,147720.0,647160,23.25,0.5598,-101.6117,0.0002,27.393
2026-05-18 12:16:23,74918.63,75300.0,+4.0,465.2,185200.0,101600.0,2785060,22.66,0.4136,-97.764,0.0002,27.0524,837.7,64260.0,111280.0,415880,23.14,0.5845,-99.9454,0.0002,27.0815
2026-05-18 12:16:23,74918.63,75400.0,+5.0,425.5,188300.0,174620.0,2478660,22.61,0.3889,-96.0205,0.0002,26.6237,897.1,80920.0,129660.0,295260,23.14,0.6084,-98.4805,0.0002,26.6757
2026-05-18 12:16:23,74918.63,75500.0,+6.0,387.35,634360.0,600860.0,6185600,22.59,0.3648,-94.0618,0.0002,26.0983,963.95,326480.0,529200.0,828140,23.14,0.632,-96.5997,0.0002,26.1749
2026-05-18 12:16:23,74918.63,75600.0,+7.0,353.7,139280.0,154600.0,2076480,22.57,0.3411,-91.7173,0.0002,25.4779,1022.85,88360.0,134040.0,207180,23.06,0.6555,-94.0664,0.0002,25.5728
2026-05-18 12:17:23,74904.64,74200.0,-7.0,1079.1,62140.0,1920.0,1207780,23.17,0.6795,-91.8309,0.0002,24.8443,371.35,261320.0,64860.0,4200860,24.38,0.3297,-97.7777,0.0002,25.1326
2026-05-18 12:17:23,74904.64,74300.0,-6.0,1004.15,99140.0,4620.0,2568940,23.09,0.6572,-94.0307,0.0002,25.5193,401.9,371460.0,73800.0,5265840,24.14,0.3502,-99.0434,0.0002,25.7195
2026-05-18 12:17:23,74904.64,74400.0,-5.0,939.9,180020.0,6900.0,4581720,23.38,0.631,-97.6975,0.0002,26.1896,435.45,382060.0,75340.0,6053540,24.08,0.3725,-100.9332,0.0002,26.2684
2026-05-18 12:17:23,74904.64,74500.0,-4.0,875.65,486120.0,102380.0,7604280,23.17,0.6082,-98.5981,0.0002,26.6704,471.05,899180.0,308960.0,9358900,23.95,0.3949,-102.1364,0.0002,26.7297
2026-05-18 12:17:23,74904.64,74600.0,-3.0,816.55,182420.0,22140.0,3580600,23.23,0.5838,-100.3665,0.0002,27.0818,508.75,286400.0,115860.0,3662460,23.83,0.4166,-102.9886,0.0002,27.0912
2026-05-18 12:17:23,74904.64,74700.0,-2.0,756.9,168540.0,22320.0,4148540,23.03,0.5598,-100.6347,0.0002,27.3835,548.8,303480.0,122620.0,3007760,23.72,0.4402,-103.6619,0.0002,27.3867
2026-05-18 12:17:23,74904.64,74800.0,-1.0,697.65,219820.0,30300.0,4299700,22.61,0.537,-99.5051,0.0003,27.5789,591.9,301500.0,119160.0,3072000,23.56,0.4656,-103.7035,0.0002,27.5925
2026-05-18 12:17:23,74904.64,74900.0,ATM,645.2,176740.0,21900.0,3683840,22.53,0.5116,-99.5388,0.0003,27.6864,637.9,221840.0,66160.0,1766240,23.47,0.4899,-103.6877,0.0002,27.687
2026-05-18 12:17:23,74904.64,75000.0,+1.0,593.5,590140.0,184980.0,8386140,22.75,0.4849,-100.4624,0.0003,27.6758,686.7,459860.0,329180.0,3826780,23.38,0.5145,-103.2311,0.0002,27.6775
2026-05-18 12:17:23,74904.64,75100.0,+2.0,544.0,125040.0,64780.0,2996080,22.63,0.4595,-99.4955,0.0003,27.5527,736.7,68360.0,114820.0,667020,23.16,0.5394,-101.8553,0.0002,27.5605
2026-05-18 12:17:23,74904.64,75200.0,+3.0,499.1,191820.0,175900.0,3143540,22.65,0.4344,-98.7418,0.0003,27.3209,791.95,94000.0,147720.0,649040,23.38,0.5619,-102.0793,0.0002,27.3646
2026-05-18 12:17:23,74904.64,75300.0,+4.0,456.35,187140.0,101600.0,2803120,22.57,0.4093,-97.1375,0.0002,26.977,842.1,64040.0,111280.0,417420,23.37,0.5859,-100.8845,0.0002,27.0531
2026-05-18 12:17:23,74904.64,75400.0,+5.0,415.45,189900.0,174620.0,2494440,22.53,0.3846,-95.3474,0.0002,26.5292,906.25,79260.0,129660.0,296520,23.03,0.6127,-97.6909,0.0002,26.5825
2026-05-18 12:17:23,74904.64,75500.0,+6.0,379.5,631500.0,600860.0,6228140,22.25,0.3602,-92.2203,0.0002,25.9806,970.25,330800.0,529200.0,832220,22.9,0.6371,-95.1746,0.0002,26.0444
2026-05-18 12:17:23,74904.64,75600.0,+7.0,345.7,133540.0,154600.0,2103240,22.47,0.3368,-90.8695,0.0002,25.3434,1031.0,88840.0,134040.0,208080,22.87,0.6604,-92.7887,0.0002,25.4254
2026-05-18 12:18:25,74897.04,74200.0,-7.0,1066.6,62140.0,1920.0,1208040,23.35,0.6763,-92.9239,0.0002,24.9412,373.4,261320.0,64860.0,4207200,24.41,0.3305,-97.9896,0.0002,25.1541
2026-05-18 12:18:25,74897.04,74300.0,-6.0,993.55,99140.0,4620.0,2570860,23.09,0.6551,-94.2417,0.0002,25.5707,403.6,371460.0,73800.0,5274440,24.25,0.3515,-99.6375,0.0002,25.7502
2026-05-18 12:18:25,74897.04,74400.0,-5.0,923.8,180020.0,6900.0,4587500,22.98,0.6323,-95.9348,0.0002,26.1553,438.3,382060.0,75340.0,6066060,24.09,0.3732,-101.0361,0.0002,26.2811
2026-05-18 12:18:25,74897.04,74500.0,-4.0,860.4,486120.0,102380.0,7610540,23.03,0.6081,-97.9975,0.0002,26.669,473.55,899180.0,308960.0,9385240,24.06,0.3961,-102.7138,0.0002,26.7472
2026-05-18 12:18:25,74897.04,74600.0,-3.0,799.95,182420.0,22140.0,3588440,22.82,0.5844,-98.5881,0.0002,27.0697,512.0,286400.0,115860.0,3673780,23.85,0.4188,-103.2243,0.0002,27.1166
2026-05-18 12:18:25,74897.04,74700.0,-2.0,740.7,168540.0,22320.0,4163460,22.74,0.5597,-99.3458,0.0002,27.3807,552.1,303480.0,122620.0,3019240,23.7,0.4423,-103.6262,0.0002,27.4018
2026-05-18 12:18:25,74897.04,74800.0,-1.0,685.0,219820.0,30300.0,4317000,22.48,0.5349,-98.9478,0.0003,27.5857,596.45,301500.0,119160.0,3098600,23.64,0.4664,-104.099,0.0002,27.5935
2026-05-18 12:18:25,74897.04,74900.0,ATM,631.0,176740.0,21900.0,3718180,22.42,0.5093,-99.0476,0.0003,27.6841,642.4,221840.0,66160.0,1792500,23.55,0.4907,-104.0533,0.0002,27.6841
2026-05-18 12:18:25,74897.04,75000.0,+1.0,579.3,590140.0,184980.0,8438100,22.34,0.4836,-98.6627,0.0003,27.6683,691.45,459860.0,329180.0,3852620,23.49,0.5152,-103.7199,0.0002,27.6716
2026-05-18 12:18:25,74897.04,75100.0,+2.0,532.7,125040.0,64780.0,3007180,22.46,0.4583,-98.7168,0.0003,27.54,742.0,68360.0,114820.0,671360,23.38,0.5398,-102.7925,0.0002,27.5539
2026-05-18 12:18:25,74897.04,75200.0,+3.0,486.6,191820.0,175900.0,3158540,22.42,0.4329,-97.6687,0.0003,27.2986,797.65,94000.0,147720.0,651200,23.37,0.5641,-101.9198,0.0002,27.3334
2026-05-18 12:18:25,74897.04,75300.0,+4.0,444.95,187140.0,101600.0,2815700,22.22,0.407,-95.5339,0.0003,26.9357,851.1,64040.0,111280.0,419640,23.18,0.5889,-99.8753,0.0002,27.0011
2026-05-18 12:18:25,74897.04,75400.0,+5.0,406.75,189900.0,174620.0,2504080,22.23,0.3822,-93.9186,0.0002,26.4757,909.35,79260.0,129660.0,297660,23.08,0.6133,-97.852,0.0002,26.5678
2026-05-18 12:18:25,74897.04,75500.0,+6.0,369.05,631500.0,600860.0,6255060,22.17,0.3575,-91.6462,0.0002,25.9063,979.7,330800.0,529200.0,834780,23.35,0.6352,-97.1905,0.0002,26.0864
2026-05-18 12:18:25,74897.04,75600.0,+7.0,335.5,133540.0,154600.0,2111860,22.29,0.3347,-89.916,0.0002,25.278,1036.6,88840.0,134040.0,208660,23.01,0.6602,-93.3735,0.0002,25.4275
2026-05-18 12:19:26,74881.37,74200.0,-7.0,1043.65,62140.0,1920.0,1208760,22.79,0.6783,-90.487,0.0002,24.8711,378.3,261320.0,64860.0,4215860,24.48,0.3326,-98.4942,0.0002,25.2112
2026-05-18 12:19:26,74881.37,74300.0,-6.0,973.3,99140.0,4620.0,2571820,22.72,0.6556,-92.6695,0.0002,25.5523,409.2,371460.0,73800.0,5282060,24.29,0.3535,-100.0268,0.0002,25.7965
2026-05-18 12:19:26,74881.37,74400.0,-5.0,907.7,180020.0,6900.0,4591640,22.62,0.6323,-94.4195,0.0002,26.149,443.4,382060.0,75340.0,6075720,24.19,0.3755,-101.6617,0.0002,26.3256
2026-05-18 12:19:26,74881.37,74500.0,-4.0,845.45,486120.0,102380.0,7620180,22.51,0.6084,-95.8029,0.0002,26.6579,478.85,899180.0,308960.0,9402460,24.0,0.3977,-102.5459,0.0002,26.7698
2026-05-18 12:19:26,74881.37,74600.0,-3.0,785.9,182420.0,22140.0,3594520,22.54,0.5834,-97.4141,0.0002,27.0788,517.8,286400.0,115860.0,3681440,23.89,0.4208,-103.4777,0.0002,27.1382
2026-05-18 12:19:26,74881.37,74700.0,-2.0,724.7,168540.0,22320.0,4181800,22.41,0.5585,-97.9585,0.0003,27.3877,557.5,303480.0,122620.0,3031660,23.71,0.4443,-103.765,0.0002,27.4149
2026-05-18 12:19:26,74881.37,74800.0,-1.0,670.65,219820.0,30300.0,4339040,22.38,0.533,-98.5684,0.0003,27.5911,601.8,301500.0,119160.0,3119480,23.64,0.4683,-104.1233,0.0002,27.5984
2026-05-18 12:19:26,74881.37,74900.0,ATM,616.05,176740.0,21900.0,3761840,22.19,0.5073,-98.0471,0.0003,27.6811,649.95,221840.0,66160.0,1816040,23.52,0.4926,-103.9293,0.0002,27.681
2026-05-18 12:19:26,74881.37,75000.0,+1.0,566.6,590140.0,184980.0,8490780,22.18,0.4814,-97.9063,0.0003,27.6556,700.75,459860.0,329180.0,3869920,23.52,0.5171,-103.835,0.0002,27.6604
2026-05-18 12:19:26,74881.37,75100.0,+2.0,520.25,125040.0,64780.0,3018700,22.1,0.4554,-97.0485,0.0003,27.5127,751.05,68360.0,114820.0,675220,23.45,0.5415,-103.0474,0.0002,27.5354
2026-05-18 12:19:26,74881.37,75200.0,+3.0,476.2,191820.0,175900.0,3177020,22.1,0.4298,-96.1586,0.0003,27.2557,805.7,94000.0,147720.0,653080,23.4,0.5659,-101.993,0.0002,27.307
2026-05-18 12:19:26,74881.37,75300.0,+4.0,433.35,187140.0,101600.0,2826580,22.01,0.404,-94.4252,0.0003,26.8803,864.55,64040.0,111280.0,421280,23.37,0.59,-100.6495,0.0002,26.9781
2026-05-18 12:19:26,74881.37,75400.0,+5.0,395.8,189900.0,174620.0,2517400,22.04,0.3792,-92.906,0.0002,26.4067,924.6,79260.0,129660.0,298940,23.35,0.6138,-98.9457,0.0002,26.5517
2026-05-18 12:19:26,74881.37,75500.0,+6.0,358.25,631500.0,600860.0,6281320,21.99,0.3544,-90.6254,0.0002,25.821,989.6,330800.0,529200.0,836960,23.42,0.6366,-97.3656,0.0002,26.0469
2026-05-18 12:19:26,74881.37,75600.0,+7.0,326.6,133540.0,154600.0,2121960,22.05,0.331,-88.542,0.0002,25.162,1053.85,88840.0,134040.0,209200,23.06,0.6617,-93.4368,0.0002,25.3803
2026-05-18 12:20:27,74898.7,74200.0,-7.0,1070.45,61980.0,1920.0,1209020,23.39,0.677,-93.0329,0.0002,24.9142,377.6,264240.0,64860.0,4218400,24.66,0.3311,-99.0808,0.0002,25.1669
2026-05-18 12:20:27,74898.7,74300.0,-6.0,982.1,99060.0,4620.0,2573020,22.5,0.6598,-91.3797,0.0002,25.4338,408.4,371120.0,73800.0,5292300,24.47,0.3517,-100.599,0.0002,25.7517
2026-05-18 12:20:27,74898.7,74400.0,-5.0,920.0,177940.0,6900.0,4594000,22.58,0.6355,-94.0,0.0002,26.0748,443.05,382340.0,75340.0,6082700,24.39,0.3736,-102.383,0.0002,26.2862
2026-05-18 12:20:27,74898.7,74500.0,-4.0,851.75,481940.0,102380.0,7626260,22.34,0.6122,-94.8199,0.0002,26.5852,479.45,916160.0,308960.0,9424700,24.29,0.396,-103.711,0.0002,26.7401
2026-05-18 12:20:27,74898.7,74600.0,-3.0,794.9,178960.0,22140.0,3601320,22.38,0.587,-96.5741,0.0003,27.0262,516.55,290460.0,115860.0,3692880,24.11,0.4186,-104.3284,0.0002,27.1079
2026-05-18 12:20:27,74898.7,74700.0,-2.0,731.05,163000.0,22320.0,4195940,22.21,0.562,-97.0026,0.0003,27.3513,555.7,299940.0,122620.0,3046600,24.01,0.4419,-105.0002,0.0002,27.3929
2026-05-18 12:20:27,74898.7,74800.0,-1.0,676.8,211920.0,30300.0,4358000,22.14,0.5364,-97.4645,0.0003,27.5715,601.9,313120.0,119160.0,3139080,23.94,0.4657,-105.4399,0.0002,27.5844
2026-05-18 12:20:27,74898.7,74900.0,ATM,623.9,183480.0,21900.0,3788400,22.11,0.5105,-97.7037,0.0003,27.6773,648.85,236300.0,66160.0,1837720,23.88,0.4897,-105.5096,0.0002,27.6776
2026-05-18 12:20:27,74898.7,75000.0,+1.0,573.4,588140.0,184980.0,8525780,22.04,0.4844,-97.3594,0.0003,27.6657,697.35,472560.0,329180.0,3889360,23.86,0.5138,-105.4147,0.0002,27.6704
2026-05-18 12:20:27,74898.7,75100.0,+2.0,525.0,122360.0,64780.0,3025580,22.01,0.4584,-96.7688,0.0003,27.536,750.65,67900.0,114820.0,678320,23.78,0.5379,-104.6483,0.0002,27.5617
2026-05-18 12:20:27,74898.7,75200.0,+3.0,482.0,196620.0,175900.0,3186680,21.95,0.4324,-95.6147,0.0003,27.288,802.5,94960.0,147720.0,654980,23.75,0.5619,-103.7046,0.0002,27.3527
2026-05-18 12:20:27,74898.7,75300.0,+4.0,438.75,185680.0,101600.0,2835500,21.91,0.4067,-94.2061,0.0003,26.9257,859.7,65800.0,111280.0,421700,23.76,0.5856,-102.5975,0.0002,27.0476
2026-05-18 12:20:27,74898.7,75400.0,+5.0,401.05,188920.0,174620.0,2526960,21.94,0.3817,-92.6975,0.0003,26.46,920.6,79800.0,129660.0,299640,23.61,0.6096,-100.3819,0.0002,26.6346
2026-05-18 12:20:27,74898.7,75500.0,+6.0,363.45,632040.0,600860.0,6295840,21.95,0.3572,-90.7562,0.0002,25.8924,985.15,330280.0,529200.0,838220,23.67,0.6323,-98.807,0.0002,26.1491
2026-05-18 12:20:27,74898.7,75600.0,+7.0,329.85,132760.0,154600.0,2129320,21.9,0.3327,-88.1562,0.0002,25.2163,1050.6,89360.0,134040.0,209440,23.68,0.6548,-96.6888,0.0002,25.5762
2026-05-18 12:21:28,74894.76,74200.0,-7.0,1073.7,61980.0,1920.0,1209440,23.54,0.6755,-93.818,0.0002,24.9602,373.6,264240.0,64860.0,4221920,24.41,0.3301,-97.9765,0.0002,25.1337
2026-05-18 12:21:28,74894.76,74300.0,-6.0,1001.45,99060.0,4620.0,2575080,23.47,0.6533,-96.0048,0.0002,25.6126,402.55,371120.0,73800.0,5295820,24.23,0.351,-99.5419,0.0002,25.7283
2026-05-18 12:21:28,74894.76,74400.0,-5.0,937.1,177940.0,6900.0,4596360,23.29,0.6311,-97.3597,0.0002,26.174,436.3,382340.0,75340.0,6089460,24.09,0.3728,-101.0365,0.0002,26.2635
2026-05-18 12:21:28,74894.76,74500.0,-4.0,870.0,481940.0,102380.0,7635680,23.28,0.6075,-99.1486,0.0002,26.6724,473.25,916160.0,308960.0,9442960,23.98,0.3954,-102.3576,0.0002,26.7254
2026-05-18 12:21:28,74894.76,74600.0,-3.0,806.4,178960.0,22140.0,3606840,23.06,0.584,-99.6897,0.0002,27.0663,511.5,290460.0,115860.0,3702480,23.8,0.4183,-103.0161,0.0002,27.0999
2026-05-18 12:21:28,74894.76,74700.0,-2.0,751.45,163000.0,22320.0,4205760,22.94,0.5597,-100.2831,0.0002,27.3723,551.3,299940.0,122620.0,3058140,23.66,0.4418,-103.4778,0.0002,27.3881
2026-05-18 12:21:28,74894.76,74800.0,-1.0,694.6,211920.0,30300.0,4373360,22.83,0.5349,-100.5624,0.0003,27.577,592.4,313120.0,119160.0,3156140,23.55,0.4659,-103.7388,0.0002,27.5818
2026-05-18 12:21:28,74894.76,74900.0,ATM,638.95,183480.0,21900.0,3807980,22.72,0.5097,-100.3959,0.0003,27.6746,639.85,236300.0,66160.0,1857900,23.42,0.4903,-103.4982,0.0002,27.6747
2026-05-18 12:21:28,74894.76,75000.0,+1.0,586.35,588140.0,184980.0,8550560,22.71,0.4844,-100.3326,0.0003,27.6618,689.95,472560.0,329180.0,3903360,23.47,0.5148,-103.7021,0.0002,27.6639
2026-05-18 12:21:28,74894.76,75100.0,+2.0,542.55,122360.0,64780.0,3036580,22.52,0.4588,-99.0178,0.0003,27.5352,740.55,67900.0,114820.0,681760,23.3,0.5395,-102.517,0.0002,27.5469
2026-05-18 12:21:28,74894.76,75200.0,+3.0,494.85,196620.0,175900.0,3196060,22.56,0.4337,-98.3724,0.0003,27.3002,793.65,94960.0,147720.0,656580,23.23,0.5641,-101.3727,0.0002,27.3244
2026-05-18 12:21:28,74894.76,75300.0,+4.0,452.4,185680.0,101600.0,2842760,22.51,0.4086,-96.8769,0.0002,26.9535,851.85,65800.0,111280.0,422620,23.2,0.5885,-100.0195,0.0002,26.9996
2026-05-18 12:21:28,74894.76,75400.0,+5.0,412.05,188920.0,174620.0,2539280,22.51,0.3841,-95.3042,0.0002,26.507,915.3,79800.0,129660.0,300540,23.2,0.6123,-98.4949,0.0002,26.5793
2026-05-18 12:21:28,74894.76,75500.0,+6.0,377.35,632040.0,600860.0,6311660,22.49,0.36,-93.2394,0.0002,25.9591,975.0,330280.0,529200.0,839120,23.13,0.6361,-96.2533,0.0002,26.0557
2026-05-18 12:21:28,74894.76,75600.0,+7.0,341.1,132760.0,154600.0,2139140,22.45,0.3361,-90.7354,0.0002,25.3135,1042.2,89360.0,134040.0,209620,23.28,0.658,-94.7372,0.0002,25.4815
2026-05-18 12:22:29,74904.36,74200.0,-7.0,1086.0,61980.0,1920.0,1209560,23.91,0.6716,-95.7711,0.0002,25.076,368.7,264240.0,64860.0,4226680,24.33,0.3295,-97.5716,0.0002,25.1105
2026-05-18 12:22:29,74904.36,74300.0,-6.0,1015.2,99060.0,4620.0,2577000,23.99,0.6489,-98.5694,0.0002,25.7266,398.85,371120.0,73800.0,5301100,24.06,0.3515,-98.8904,0.0002,25.7367
2026-05-18 12:22:29,74904.36,74400.0,-5.0,949.3,177940.0,6900.0,4598300,23.75,0.629,-99.4881,0.0002,26.2204,432.25,382340.0,75340.0,6095220,23.87,0.3732,-100.1488,0.0002,26.2683
2026-05-18 12:22:29,74904.36,74500.0,-4.0,883.25,481940.0,102380.0,7638880,23.73,0.6041,-101.3234,0.0002,26.7303,469.8,916160.0,308960.0,9452100,23.82,0.3946,-101.5963,0.0002,26.7074
2026-05-18 12:22:29,74904.36,74600.0,-3.0,819.9,178960.0,22140.0,3611660,23.43,0.583,-101.3229,0.0002,27.078,504.35,290460.0,115860.0,3707700,23.6,0.4192,-102.1775,0.0002,27.1081
2026-05-18 12:22:29,74904.36,74700.0,-2.0,761.15,163000.0,22320.0,4212220,23.41,0.5589,-102.3629,0.0002,27.3782,547.1,299940.0,122620.0,3064680,23.54,0.4414,-102.9407,0.0002,27.381
2026-05-18 12:22:29,74904.36,74800.0,-1.0,706.85,211920.0,30300.0,4388020,23.34,0.5327,-102.847,0.0002,27.5845,590.15,313120.0,119160.0,3168160,23.38,0.4656,-102.9708,0.0002,27.5767
2026-05-18 12:22:29,74904.36,74900.0,ATM,650.8,183480.0,21900.0,3831940,23.17,0.5081,-102.3969,0.0002,27.6718,633.45,236300.0,66160.0,1872400,23.17,0.4919,-102.4306,0.0002,27.6718
2026-05-18 12:22:29,74904.36,75000.0,+1.0,597.8,588140.0,184980.0,8586940,22.99,0.4849,-101.5627,0.0002,27.66,683.65,472560.0,329180.0,3915220,23.09,0.5168,-101.9728,0.0002,27.6528
2026-05-18 12:22:29,74904.36,75100.0,+2.0,550.85,122360.0,64780.0,3045740,22.98,0.4582,-101.0488,0.0002,27.525,736.0,67900.0,114820.0,683700,23.08,0.5398,-101.5314,0.0002,27.5418
2026-05-18 12:22:29,74904.36,75200.0,+3.0,503.0,196620.0,175900.0,3201800,22.86,0.4348,-99.7114,0.0002,27.3099,787.75,94960.0,147720.0,658000,22.91,0.5668,-99.8822,0.0002,27.2888
2026-05-18 12:22:29,74904.36,75300.0,+4.0,462.85,185680.0,101600.0,2849260,22.86,0.4103,-98.5127,0.0002,26.9771,845.9,65800.0,111280.0,423880,22.95,0.5894,-98.8947,0.0002,26.9827
2026-05-18 12:22:29,74904.36,75400.0,+5.0,422.3,188920.0,174620.0,2548440,22.85,0.3843,-96.7211,0.0002,26.5045,907.35,79800.0,129660.0,301240,22.92,0.6136,-97.2135,0.0002,26.5504
2026-05-18 12:22:29,74904.36,75500.0,+6.0,385.4,632040.0,600860.0,6326400,22.78,0.3602,-94.4628,0.0002,25.9594,964.95,330280.0,529200.0,841380,22.68,0.6405,-93.9777,0.0002,25.9434
2026-05-18 12:22:29,74904.36,75600.0,+7.0,348.75,132760.0,154600.0,2144160,22.67,0.3379,-91.8585,0.0002,25.3623,1032.85,89360.0,134040.0,209740,22.74,0.6633,-92.0001,0.0002,25.325
2026-05-18 12:23:29,74898.42,74200.0,-7.0,1066.8,62020.0,1920.0,1209960,23.32,0.6769,-92.8154,0.0002,24.9086,375.65,265820.0,64860.0,4229160,24.55,0.331,-98.6655,0.0002,25.1538
2026-05-18 12:23:29,74898.42,74300.0,-6.0,987.75,99640.0,4620.0,2578020,22.8,0.6574,-92.8865,0.0002,25.4947,407.1,373440.0,73800.0,5305640,24.38,0.3518,-100.2929,0.0002,25.7447
2026-05-18 12:23:29,74898.42,74400.0,-5.0,926.15,178220.0,6900.0,4600000,22.92,0.6331,-95.6518,0.0002,26.1226,440.6,381980.0,75340.0,6099600,24.3,0.3738,-102.006,0.0002,26.279
2026-05-18 12:23:29,74898.42,74500.0,-4.0,861.0,484720.0,102380.0,7648320,22.61,0.6103,-96.1281,0.0002,26.6115,478.3,918420.0,308960.0,9461160,24.18,0.3961,-103.2634,0.0002,26.733
2026-05-18 12:23:29,74898.42,74600.0,-3.0,800.1,180540.0,22140.0,3614980,22.68,0.5853,-97.9777,0.0002,27.0414,514.35,293560.0,115860.0,3711800,24.02,0.4189,-103.9983,0.0002,27.1029
