timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-22 15:06:47,75383.62,74900.0,-5.0,844.0,18460.0,10380.0,140160,14.9,0.6656,-47.8154,0.0003,32.2025,332.05,99260.0,78380.0,2227340,16.1,0.3456,-52.3208,0.0003,32.6104
2026-05-22 15:06:47,75383.62,75000.0,-4.0,786.25,171560.0,190620.0,1571000,15.06,0.6359,-49.8795,0.0003,33.2183,368.2,429520.0,240360.0,9095840,16.06,0.3718,-53.5436,0.0003,33.4479
2026-05-22 15:06:47,75383.62,75100.0,-3.0,720.85,73460.0,84680.0,738560,14.92,0.6082,-50.5407,0.0003,33.9813,404.25,147640.0,89220.0,3275840,16.0,0.3985,-54.4541,0.0003,34.1383
2026-05-22 15:06:47,75383.62,75200.0,-2.0,659.65,148040.0,161880.0,1832420,14.91,0.5787,-51.4106,0.0003,34.5972,445.5,195760.0,113580.0,4554540,15.95,0.4259,-55.1407,0.0003,34.6761
2026-05-22 15:06:47,75383.62,75300.0,-1.0,604.45,182560.0,144260.0,3346800,14.9,0.5488,-52.0019,0.0003,35.022,487.0,279340.0,98240.0,6006920,15.9,0.4538,-55.548,0.0003,35.0496
2026-05-22 15:06:47,75383.62,75400.0,ATM,550.7,201440.0,107120.0,4137220,14.82,0.5187,-52.0625,0.0003,35.2478,533.1,277040.0,38520.0,6055780,15.86,0.4821,-55.7263,0.0003,35.2509
2026-05-22 15:06:47,75383.62,75500.0,+1.0,501.2,773900.0,365380.0,11288380,14.88,0.4883,-52.2985,0.0003,35.2714,582.05,696800.0,284340.0,13377700,15.82,0.5106,-55.6089,0.0003,35.2742
2026-05-22 15:06:47,75383.62,75600.0,+2.0,452.0,486340.0,127360.0,9592940,14.84,0.458,-51.9243,0.0003,35.091,634.05,455800.0,31460.0,11056120,15.78,0.5391,-55.2479,0.0003,35.1172
2026-05-22 15:06:47,75383.62,75700.0,+3.0,409.95,552860.0,63600.0,10459080,14.85,0.428,-51.3686,0.0003,34.711,688.8,316840.0,21440.0,8609360,15.81,0.5672,-54.8041,0.0003,34.7847
2026-05-22 15:06:47,75383.62,75800.0,+4.0,370.0,292160.0,35340.0,6932040,14.89,0.3988,-50.6741,0.0003,34.1452,750.4,131720.0,9840.0,4065040,15.77,0.5953,-53.8646,0.0003,34.2752
2026-05-22 15:06:47,75383.62,75900.0,+5.0,332.45,195340.0,22000.0,4220600,14.93,0.3703,-49.7163,0.0003,33.4057,815.95,49620.0,7700.0,1167220,15.87,0.6219,-53.192,0.0003,33.6275
2026-05-22 15:06:47,75383.62,76000.0,+6.0,301.25,510720.0,266980.0,10937120,14.98,0.3428,-48.545,0.0003,32.5107,885.85,114520.0,98000.0,2076040,16.07,0.6466,-52.6533,0.0003,32.8761
2026-05-22 15:06:47,75383.62,76100.0,+7.0,272.0,134040.0,19420.0,3538260,15.03,0.3163,-47.1564,0.0003,31.4765,958.8,11760.0,4280.0,263040,16.27,0.6701,-51.9257,0.0003,32.0264
2026-05-22 15:07:48,75385.61,74700.0,-7.0,1001.35,13040.0,5400.0,54500,15.56,0.7111,-46.8881,0.0002,30.2191,270.0,69180.0,50460.0,1846260,16.18,0.2959,-49.2855,0.0002,30.5584
2026-05-22 15:07:48,75385.61,74800.0,-6.0,925.0,14620.0,6800.0,82520,15.34,0.688,-47.8323,0.0003,31.2877,297.05,88560.0,64640.0,2468100,16.03,0.3192,-50.4763,0.0003,31.5947
2026-05-22 15:07:48,75385.61,74900.0,-5.0,857.5,18560.0,10380.0,141540,15.32,0.6615,-49.3989,0.0003,32.3527,328.05,98900.0,78380.0,2240680,15.93,0.3441,-51.689,0.0003,32.5552
2026-05-22 15:07:48,75385.61,75000.0,-4.0,795.0,175040.0,190620.0,1587260,15.36,0.6335,-50.987,0.0003,33.2892,361.7,425600.0,240360.0,9127160,15.81,0.3699,-52.6364,0.0003,33.3919
2026-05-22 15:07:48,75385.61,75100.0,-3.0,731.45,72360.0,84680.0,740280,15.22,0.6062,-51.6432,0.0003,34.026,397.7,147880.0,89220.0,3287860,15.74,0.397,-53.5205,0.0003,34.1008
2026-05-22 15:07:48,75385.61,75200.0,-2.0,669.3,145780.0,161880.0,1834800,15.29,0.577,-52.7629,0.0003,34.6249,437.45,193560.0,113580.0,4570000,15.66,0.4247,-54.097,0.0003,34.6529
2026-05-22 15:07:48,75385.61,75300.0,-1.0,611.4,187760.0,144260.0,3363200,15.19,0.548,-53.0577,0.0003,35.0282,478.65,273500.0,98240.0,6039900,15.63,0.4531,-54.6016,0.0003,35.0401
2026-05-22 15:07:48,75385.61,75400.0,ATM,556.25,258500.0,107120.0,4160340,15.07,0.5185,-52.9656,0.0003,35.2461,523.2,279940.0,38520.0,6092640,15.54,0.4819,-54.6097,0.0003,35.2475
2026-05-22 15:07:48,75385.61,75500.0,+1.0,505.1,761420.0,365380.0,11327020,15.04,0.4885,-52.8866,0.0003,35.2694,573.2,696580.0,284340.0,13412980,15.48,0.5109,-54.4176,0.0003,35.2707
2026-05-22 15:07:48,75385.61,75600.0,+2.0,457.05,480760.0,127360.0,9614860,15.0,0.4585,-52.4889,0.0003,35.0932,626.05,422520.0,31460.0,11075400,15.44,0.5401,-54.0293,0.0003,35.1055
2026-05-22 15:07:48,75385.61,75700.0,+3.0,414.4,541840.0,63600.0,10485900,15.03,0.429,-52.0216,0.0003,34.7234,680.95,307400.0,21440.0,8629080,15.43,0.569,-53.4632,0.0003,34.7548
2026-05-22 15:07:48,75385.61,75800.0,+4.0,374.05,285860.0,35340.0,6945500,15.03,0.3998,-51.1916,0.0003,34.165,738.4,130460.0,9840.0,4069940,15.43,0.5975,-52.6418,0.0003,34.2251
2026-05-22 15:07:48,75385.61,75900.0,+5.0,337.9,192600.0,22000.0,4229040,15.08,0.3716,-50.2648,0.0003,33.4404,802.35,49820.0,7700.0,1171920,15.46,0.6251,-51.6929,0.0003,33.5336
2026-05-22 15:07:48,75385.61,76000.0,+6.0,304.65,508740.0,266980.0,10960620,15.15,0.3445,-49.1845,0.0003,32.5692,871.35,111420.0,98000.0,2078760,15.72,0.6499,-51.3339,0.0003,32.7632
2026-05-22 15:07:48,75385.61,76100.0,+7.0,275.35,132580.0,19420.0,3556280,15.21,0.3184,-47.869,0.0003,31.563,947.75,11680.0,4280.0,263480,15.92,0.6737,-50.6091,0.0003,31.8827
2026-05-22 15:08:49,75405.91,74700.0,-7.0,1013.35,13040.0,5400.0,54860,15.73,0.7117,-47.3493,0.0002,30.1939,257.4,69180.0,50460.0,1857100,15.97,0.2911,-48.3046,0.0002,30.3323
2026-05-22 15:08:49,75405.91,74800.0,-6.0,944.2,14620.0,6800.0,83420,15.73,0.6864,-49.192,0.0003,31.3614,284.1,88560.0,64640.0,2480720,15.85,0.3149,-49.6454,0.0003,31.4143
2026-05-22 15:08:49,75405.91,74900.0,-5.0,874.7,18560.0,10380.0,142040,15.51,0.6623,-49.988,0.0003,32.3235,313.55,98900.0,78380.0,2257680,15.75,0.3399,-50.8916,0.0003,32.4057
2026-05-22 15:08:49,75405.91,75000.0,-4.0,811.3,175040.0,190620.0,1607580,15.54,0.6349,-51.5081,0.0003,33.2492,345.9,425600.0,240360.0,9173080,15.63,0.3658,-51.8457,0.0003,33.2711
2026-05-22 15:08:49,75405.91,75100.0,-3.0,743.8,72360.0,84680.0,742800,15.45,0.6076,-52.3512,0.0003,33.9937,381.0,147880.0,89220.0,3306920,15.55,0.393,-52.7383,0.0003,34.0099
2026-05-22 15:08:49,75405.91,75200.0,-2.0,683.65,145780.0,161880.0,1852020,15.27,0.58,-52.6349,0.0003,34.575,419.75,193560.0,113580.0,4595560,15.43,0.4208,-53.2076,0.0003,34.5883
2026-05-22 15:08:49,75405.91,75300.0,-1.0,624.8,187760.0,144260.0,3385200,15.25,0.5508,-53.2082,0.0003,34.9997,460.9,273500.0,98240.0,6079480,15.39,0.4496,-53.7211,0.0003,35.0043
2026-05-22 15:08:49,75405.91,75400.0,ATM,567.6,258500.0,107120.0,4191860,15.16,0.5214,-53.2651,0.0003,35.2355,502.65,279940.0,38520.0,6142980,15.28,0.4787,-53.6948,0.0003,35.2361
2026-05-22 15:08:49,75405.91,75500.0,+1.0,515.0,761420.0,365380.0,11372720,15.08,0.4916,-53.028,0.0003,35.2784,553.65,696580.0,284340.0,13476340,15.26,0.5083,-53.6726,0.0003,35.2787
2026-05-22 15:08:49,75405.91,75600.0,+2.0,467.2,480760.0,127360.0,9683140,15.06,0.4617,-52.7485,0.0003,35.1235,601.85,422520.0,31460.0,11142580,15.17,0.538,-53.1333,0.0003,35.1262
2026-05-22 15:08:49,75405.91,75700.0,+3.0,421.95,541840.0,63600.0,10525860,15.04,0.432,-52.1347,0.0003,34.772,657.3,307400.0,21440.0,8662920,15.09,0.5678,-52.3122,0.0003,34.7757
2026-05-22 15:08:49,75405.91,75800.0,+4.0,381.8,285860.0,35340.0,6994280,15.06,0.4029,-51.4228,0.0003,34.2365,717.15,130460.0,9840.0,4111720,15.16,0.5965,-51.7555,0.0003,34.2498
2026-05-22 15:08:49,75405.91,75900.0,+5.0,345.0,192600.0,22000.0,4250640,15.1,0.3746,-50.4815,0.0003,33.5291,781.15,49820.0,7700.0,1176300,15.14,0.6251,-50.6157,0.0003,33.5377
2026-05-22 15:08:49,75405.91,76000.0,+6.0,310.45,508740.0,266980.0,10992440,15.15,0.3473,-49.354,0.0003,32.6688,847.3,111420.0,98000.0,2084460,15.19,0.6524,-49.4838,0.0003,32.6807
2026-05-22 15:08:49,75405.91,76100.0,+7.0,280.1,132580.0,19420.0,3564340,15.22,0.3211,-48.0596,0.0003,31.6764,921.4,11680.0,4280.0,263560,15.31,0.6779,-48.406,0.0003,31.7179
2026-05-22 15:09:50,75386.91,74700.0,-7.0,997.1,13040.0,5400.0,55360,15.19,0.7182,-45.2231,0.0003,29.8625,269.35,69180.0,50460.0,1868440,16.24,0.2941,-49.3345,0.0002,30.4724
2026-05-22 15:09:50,75386.91,74800.0,-6.0,926.35,14620.0,6800.0,83820,15.16,0.6926,-46.9935,0.0003,31.0862,296.35,88560.0,64640.0,2491300,16.17,0.3181,-50.8599,0.0002,31.548
2026-05-22 15:09:50,75386.91,74900.0,-5.0,854.5,18560.0,10380.0,142940,15.02,0.6671,-48.1352,0.0003,32.1406,327.2,98900.0,78380.0,2270440,16.03,0.3424,-51.9399,0.0003,32.4939
2026-05-22 15:09:50,75386.91,75000.0,-4.0,790.95,175040.0,190620.0,1612960,15.05,0.6389,-49.7217,0.0003,33.1243,359.6,425600.0,240360.0,9202700,15.95,0.3683,-53.0434,0.0003,33.343
2026-05-22 15:09:50,75386.91,75100.0,-3.0,724.5,72360.0,84680.0,745100,14.89,0.6113,-50.3399,0.0003,33.9012,396.25,147880.0,89220.0,3319120,15.87,0.3949,-53.8749,0.0003,34.053
2026-05-22 15:09:50,75386.91,75200.0,-2.0,666.7,145780.0,161880.0,1856980,14.98,0.5814,-51.6084,0.0003,34.5475,435.0,193560.0,113580.0,4618880,15.81,0.4225,-54.5674,0.0003,34.6155
2026-05-22 15:09:50,75386.91,75300.0,-1.0,609.5,187760.0,144260.0,3396320,14.84,0.552,-51.7537,0.0003,34.9833,475.55,273500.0,98240.0,6111940,15.72,0.4505,-54.8991,0.0003,35.0118
2026-05-22 15:09:50,75386.91,75400.0,ATM,553.45,258500.0,107120.0,4220100,14.8,0.5217,-52.0134,0.0003,35.2313,523.25,279940.0,38520.0,6176820,15.72,0.4791,-55.2227,0.0003,35.2353
2026-05-22 15:09:50,75386.91,75500.0,+1.0,504.85,761420.0,365380.0,11415900,14.79,0.4913,-52.0178,0.0003,35.2752,571.0,696580.0,284340.0,13521420,15.64,0.5079,-55.0127,0.0003,35.2768
2026-05-22 15:09:50,75386.91,75600.0,+2.0,456.0,480760.0,127360.0,9713700,14.78,0.4608,-51.7594,0.0003,35.1136,624.0,422520.0,31460.0,11164940,15.63,0.5367,-54.7575,0.0003,35.1346
2026-05-22 15:09:50,75386.91,75700.0,+3.0,411.5,541840.0,63600.0,10552500,14.82,0.4309,-51.353,0.0003,34.7527,678.0,307400.0,21440.0,8675760,15.66,0.5651,-54.3559,0.0003,34.8132
2026-05-22 15:09:50,75386.91,75800.0,+4.0,372.3,285860.0,35340.0,7015000,14.8,0.4011,-50.476,0.0003,34.1944,739.65,130460.0,9840.0,4116860,15.67,0.5931,-53.6147,0.0003,34.3176
2026-05-22 15:09:50,75386.91,75900.0,+5.0,336.2,192600.0,22000.0,4263020,14.87,0.3726,-49.6294,0.0003,33.4699,803.6,49820.0,7700.0,1177480,15.71,0.6204,-52.7556,0.0003,33.6652
2026-05-22 15:09:50,75386.91,76000.0,+6.0,303.85,508740.0,266980.0,11018260,14.96,0.3453,-48.6133,0.0003,32.5965,868.05,111420.0,98000.0,2088620,15.83,0.6461,-51.9332,0.0003,32.8889
2026-05-22 15:09:50,75386.91,76100.0,+7.0,271.9,132580.0,19420.0,3573900,15.02,0.3189,-47.3094,0.0003,31.5812,941.15,11680.0,4280.0,263920,15.93,0.6712,-50.7969,0.0003,31.9844
2026-05-22 15:10:51,75368.72,74700.0,-7.0,990.0,12980.0,5400.0,55460,15.19,0.7157,-45.4279,0.0003,29.9861,273.2,68960.0,50460.0,1876300,16.33,0.2975,-49.8864,0.0002,30.6292
2026-05-22 15:10:51,75368.72,74800.0,-6.0,920.8,14400.0,6800.0,84120,15.21,0.6895,-47.3413,0.0003,31.2177,301.7,88220.0,64640.0,2500600,16.24,0.3212,-51.285,0.0002,31.6729
2026-05-22 15:10:51,75368.72,74900.0,-5.0,849.15,18680.0,10380.0,143320,15.06,0.664,-48.4451,0.0003,32.2531,331.9,99500.0,78380.0,2279580,16.14,0.3459,-52.4831,0.0003,32.612
2026-05-22 15:10:51,75368.72,75000.0,-4.0,781.2,182900.0,190620.0,1623580,15.0,0.6365,-49.6665,0.0003,33.1923,366.35,422460.0,240360.0,9231220,16.02,0.3714,-53.4031,0.0003,33.4286
2026-05-22 15:10:51,75368.72,75100.0,-3.0,718.5,72440.0,84680.0,746940,14.93,0.6081,-50.6023,0.0003,33.9732,404.55,138560.0,89220.0,3330520,15.97,0.3983,-54.3445,0.0003,34.1236
2026-05-22 15:10:51,75368.72,75200.0,-2.0,661.3,138980.0,161880.0,1862300,14.89,0.5788,-51.37,0.0003,34.5858,441.5,185240.0,113580.0,4634600,15.88,0.4256,-54.9108,0.0003,34.6613
2026-05-22 15:10:51,75368.72,75300.0,-1.0,602.4,187080.0,144260.0,3411140,14.84,0.549,-51.8139,0.0003,35.0102,484.0,278980.0,98240.0,6139260,15.85,0.4537,-55.3881,0.0003,35.0384
2026-05-22 15:10:51,75368.72,75400.0,ATM,548.55,261280.0,107120.0,4244380,14.77,0.5187,-51.9093,0.0003,35.2378,529.0,274640.0,38520.0,6208880,15.77,0.482,-55.4332,0.0003,35.2408
2026-05-22 15:10:51,75368.72,75500.0,+1.0,500.0,761300.0,365380.0,11457620,14.77,0.4882,-51.9572,0.0003,35.2612,579.1,675580.0,284340.0,13552860,15.73,0.5107,-55.3088,0.0003,35.264
2026-05-22 15:10:51,75368.72,75600.0,+2.0,450.1,460520.0,127360.0,9736740,14.77,0.4578,-51.675,0.0003,35.0787,630.7,392140.0,31460.0,11189860,15.71,0.5393,-55.0065,0.0003,35.1054
2026-05-22 15:10:51,75368.72,75700.0,+3.0,408.05,532100.0,63600.0,10572280,14.76,0.4276,-51.0816,0.0003,34.6937,686.4,293860.0,21440.0,8689780,15.67,0.5679,-54.3344,0.0003,34.765
2026-05-22 15:10:51,75368.72,75800.0,+4.0,367.05,278060.0,35340.0,7031240,14.79,0.3981,-50.3398,0.0003,34.1195,748.9,110180.0,9840.0,4121640,15.79,0.5951,-53.9757,0.0003,34.2686
2026-05-22 15:10:51,75368.72,75900.0,+5.0,332.75,179640.0,22000.0,4271480,14.85,0.3696,-49.431,0.0003,33.3744,813.15,46840.0,7700.0,1178880,15.87,0.6219,-53.1983,0.0003,33.6167
2026-05-22 15:10:51,75368.72,76000.0,+6.0,300.0,510200.0,266980.0,11054220,14.96,0.3425,-48.4694,0.0003,32.4915,880.0,111440.0,98000.0,2094320,15.98,0.6474,-52.3427,0.0003,32.8392
2026-05-22 15:10:51,75368.72,76100.0,+7.0,269.2,131480.0,19420.0,3580260,14.99,0.3158,-47.0184,0.0003,31.4465,949.3,11980.0,4280.0,264520,16.14,0.6715,-51.4685,0.0003,31.9664
2026-05-22 15:11:53,75366.96,74700.0,-7.0,994.95,12980.0,5400.0,55560,15.36,0.7137,-46.0821,0.0003,30.0848,272.05,68960.0,50460.0,1881900,16.27,0.2968,-49.6517,0.0002,30.595
2026-05-22 15:11:53,75366.96,74800.0,-6.0,916.95,14400.0,6800.0,84240,15.08,0.6909,-46.8739,0.0003,31.1552,301.5,88220.0,64640.0,2507320,16.17,0.3206,-51.0553,0.0003,31.6453
2026-05-22 15:11:53,75366.96,74900.0,-5.0,851.15,18680.0,10380.0,144020,15.12,0.6634,-48.6781,0.0003,32.2727,332.35,99500.0,78380.0,2286960,16.08,0.3455,-52.2866,0.0003,32.5931
2026-05-22 15:11:53,75366.96,75000.0,-4.0,783.55,182900.0,190620.0,1627480,15.01,0.6364,-49.6979,0.0003,33.1916,365.95,422460.0,240360.0,9255640,16.02,0.3714,-53.4136,0.0003,33.4264
2026-05-22 15:11:53,75366.96,75100.0,-3.0,722.1,72440.0,84680.0,748100,15.01,0.6076,-50.8824,0.0003,33.9827,403.15,138560.0,89220.0,3337680,15.94,0.3981,-54.2379,0.0003,34.1169
2026-05-22 15:11:53,75366.96,75200.0,-2.0,660.9,138980.0,161880.0,1865420,14.95,0.5786,-51.5781,0.0003,34.588,440.4,185240.0,113580.0,4644720,15.85,0.4255,-54.799,0.0003,34.6565
2026-05-22 15:11:53,75366.96,75300.0,-1.0,604.85,187080.0,144260.0,3418680,14.92,0.5488,-52.0875,0.0003,35.01,484.4,278980.0,98240.0,6164200,15.77,0.4535,-55.1224,0.0003,35.0339
2026-05-22 15:11:53,75366.96,75400.0,ATM,549.9,261280.0,107120.0,4258840,14.81,0.5187,-52.0474,0.0003,35.2353,529.5,274640.0,38520.0,6230320,15.73,0.482,-55.2828,0.0003,35.2381
2026-05-22 15:11:53,75366.96,75500.0,+1.0,499.65,761300.0,365380.0,11477940,14.85,0.4883,-52.2431,0.0003,35.2589,578.9,675580.0,284340.0,13573140,15.72,0.5107,-55.2927,0.0003,35.2614
2026-05-22 15:11:53,75366.96,75600.0,+2.0,452.7,460520.0,127360.0,9752460,14.83,0.4579,-51.8816,0.0003,35.0779,632.9,392140.0,31460.0,11201640,15.75,0.5392,-55.1523,0.0003,35.1038
2026-05-22 15:11:53,75366.96,75700.0,+3.0,408.45,532100.0,63600.0,10585120,14.82,0.4279,-51.2767,0.0003,34.6957,686.35,293860.0,21440.0,8701720,15.66,0.5679,-54.3109,0.0003,34.7619
2026-05-22 15:11:53,75366.96,75800.0,+4.0,368.6,278060.0,35340.0,7041860,14.86,0.3986,-50.5935,0.0003,34.128,747.0,110180.0,9840.0,4126260,15.7,0.5957,-53.6469,0.0003,34.2534
2026-05-22 15:11:53,75366.96,75900.0,+5.0,332.95,179640.0,22000.0,4278260,14.89,0.3699,-49.576,0.0003,33.3816,810.0,46840.0,7700.0,1179420,15.73,0.623,-52.6871,0.0003,33.5835
2026-05-22 15:11:53,75366.96,76000.0,+6.0,299.85,510200.0,266980.0,11076940,14.97,0.3426,-48.5013,0.0003,32.4915,880.9,111440.0,98000.0,2095980,15.88,0.6484,-51.9793,0.0003,32.8061
2026-05-22 15:11:53,75366.96,76100.0,+7.0,269.75,131480.0,19420.0,3585600,15.03,0.3162,-47.1543,0.0003,31.4608,952.0,11980.0,4280.0,265080,16.06,0.6723,-51.1488,0.0003,31.9292
2026-05-22 15:12:53,75386.74,74700.0,-7.0,994.95,12920.0,5400.0,55560,15.36,0.7137,-46.0918,0.0003,30.0833,263.35,66440.0,50460.0,1888620,16.01,0.294,-48.6441,0.0002,30.4553
2026-05-22 15:12:53,75386.74,74800.0,-6.0,916.95,14380.0,6800.0,84240,15.08,0.6909,-46.8765,0.0003,31.1524,290.9,86700.0,64640.0,2515140,16.0,0.3189,-50.4101,0.0003,31.5725
2026-05-22 15:12:53,75386.74,74900.0,-5.0,865.0,18620.0,10380.0,145060,15.31,0.6616,-49.399,0.0003,32.3382,321.3,96140.0,78380.0,2296020,15.89,0.3437,-51.5542,0.0003,32.5295
2026-05-22 15:12:53,75386.74,75000.0,-4.0,797.3,177520.0,190620.0,1631520,15.3,0.634,-50.7849,0.0003,33.262,353.8,415420.0,240360.0,9278160,15.64,0.3686,-52.0287,0.0003,33.3409
2026-05-22 15:12:53,75386.74,75100.0,-3.0,736.95,72180.0,84680.0,749920,15.1,0.6071,-51.1969,0.0003,33.9937,390.45,139820.0,89220.0,3344340,15.76,0.397,-53.5932,0.0003,34.0903
2026-05-22 15:12:53,75386.74,75200.0,-2.0,675.0,138740.0,161880.0,1868640,15.27,0.5771,-52.7333,0.0003,34.6112,429.2,186860.0,113580.0,4659440,15.69,0.4248,-54.2378,0.0003,34.6429
2026-05-22 15:12:53,75386.74,75300.0,-1.0,617.1,185880.0,144260.0,3429940,15.14,0.5482,-52.9006,0.0003,35.0143,471.3,271340.0,98240.0,6184020,15.38,0.4525,-53.7237,0.0003,35.0208
2026-05-22 15:12:53,75386.74,75400.0,ATM,557.9,262320.0,107120.0,4279380,15.14,0.5184,-53.2058,0.0003,35.2338,515.25,270880.0,38520.0,6258580,15.58,0.4819,-54.763,0.0003,35.2353
2026-05-22 15:12:53,75386.74,75500.0,+1.0,509.95,755960.0,365380.0,11509300,14.98,0.4884,-52.6968,0.0003,35.2569,564.1,669100.0,284340.0,13594480,15.58,0.5108,-54.7859,0.0003,35.2586
2026-05-22 15:12:53,75386.74,75600.0,+2.0,461.95,448660.0,127360.0,9772940,14.95,0.4583,-52.311,0.0003,35.0791,617.25,377920.0,31460.0,11215220,15.29,0.5406,-53.5076,0.0003,35.0887
2026-05-22 15:12:53,75386.74,75700.0,+3.0,418.0,517700.0,63600.0,10603400,14.99,0.4288,-51.9093,0.0003,34.7079,671.4,289200.0,21440.0,8710900,15.48,0.5688,-53.6588,0.0003,34.746
2026-05-22 15:12:53,75386.74,75800.0,+4.0,376.7,271860.0,35340.0,7058600,15.1,0.4002,-51.4654,0.0003,34.1631,729.85,107180.0,9840.0,4130620,15.48,0.5972,-52.8462,0.0003,34.2198
2026-05-22 15:12:53,75386.74,75900.0,+5.0,341.15,174680.0,22000.0,4286060,15.04,0.3712,-50.1316,0.0003,33.4173,795.3,46100.0,7700.0,1180740,15.5,0.6249,-51.8576,0.0003,33.5297
2026-05-22 15:12:53,75386.74,76000.0,+6.0,306.9,503400.0,266980.0,11101440,15.2,0.345,-49.3869,0.0003,32.5735,857.0,111520.0,98000.0,2100100,15.72,0.6499,-51.3634,0.0003,32.7512
2026-05-22 15:12:53,75386.74,76100.0,+7.0,277.65,130320.0,19420.0,3591360,15.14,0.3176,-47.6157,0.0003,31.5163,930.0,11460.0,4280.0,265280,15.91,0.674,-50.5642,0.0003,31.8628
2026-05-22 15:13:55,75384.09,74700.0,-7.0,993.5,12920.0,5400.0,56000,15.31,0.7143,-45.8994,0.0003,30.0504,265.35,66440.0,50460.0,1896140,16.04,0.2942,-48.7506,0.0002,30.467
2026-05-22 15:13:55,75384.09,74800.0,-6.0,927.35,14380.0,6800.0,84440,15.42,0.6872,-48.1702,0.0003,31.3108,293.9,86700.0,64640.0,2525040,15.98,0.3187,-50.3182,0.0003,31.5593
2026-05-22 15:13:55,75384.09,74900.0,-5.0,857.0,18620.0,10380.0,145480,15.3,0.6616,-49.3732,0.0003,32.3328,325.35,96140.0,78380.0,2313220,15.84,0.3433,-51.393,0.0003,32.5128
2026-05-22 15:13:55,75384.09,75000.0,-4.0,786.35,177520.0,190620.0,1634440,15.15,0.6353,-50.2252,0.0003,33.2219,357.6,415420.0,240360.0,9312360,15.73,0.3693,-52.3617,0.0003,33.3586
2026-05-22 15:13:55,75384.09,75100.0,-3.0,722.8,72180.0,84680.0,752720,15.08,0.6072,-51.1243,0.0003,33.9878,396.2,139820.0,89220.0,3357920,15.68,0.3966,-53.3071,0.0003,34.0766
2026-05-22 15:13:55,75384.09,75200.0,-2.0,662.7,138740.0,161880.0,1873140,15.0,0.5783,-51.7759,0.0003,34.5873,433.0,186860.0,113580.0,4672540,15.6,0.4244,-53.9081,0.0003,34.6335
2026-05-22 15:13:55,75384.09,75300.0,-1.0,607.3,185880.0,144260.0,3445240,15.0,0.5486,-52.3782,0.0003,35.0074,476.65,271340.0,98240.0,6214460,15.54,0.4529,-54.3074,0.0003,35.0228
2026-05-22 15:13:55,75384.09,75400.0,ATM,552.1,262320.0,107120.0,4307340,14.92,0.5186,-52.4441,0.0003,35.2307,524.0,270880.0,38520.0,6297340,15.52,0.4818,-54.5723,0.0003,35.2325
2026-05-22 15:13:55,75384.09,75500.0,+1.0,501.1,755960.0,365380.0,11558740,14.86,0.4883,-52.2774,0.0003,35.2539,573.65,669100.0,284340.0,13625740,15.5,0.5109,-54.5145,0.0003,35.2558
2026-05-22 15:13:55,75384.09,75600.0,+2.0,454.0,448660.0,127360.0,9794660,14.88,0.4581,-52.0646,0.0003,35.0744,626.5,377920.0,31460.0,11237380,15.48,0.54,-54.214,0.0003,35.0918
2026-05-22 15:13:55,75384.09,75700.0,+3.0,410.3,517700.0,63600.0,10627840,14.87,0.4281,-51.4889,0.0003,34.6954,681.0,289200.0,21440.0,8730600,15.48,0.5688,-53.6694,0.0003,34.7435
2026-05-22 15:13:55,75384.09,75800.0,+4.0,370.5,271860.0,35340.0,7076600,14.94,0.3991,-50.8712,0.0003,34.1348,742.6,107180.0,9840.0,4139440,15.53,0.5969,-53.0162,0.0003,34.2237
2026-05-22 15:13:55,75384.09,75900.0,+5.0,335.45,174680.0,22000.0,4299100,14.99,0.3708,-49.9507,0.0003,33.402,807.65,46100.0,7700.0,1184840,15.61,0.624,-52.242,0.0003,33.5508
2026-05-22 15:13:55,75384.09,76000.0,+6.0,302.6,503400.0,266980.0,11128660,15.07,0.3437,-48.9124,0.0003,32.5255,874.2,111520.0,98000.0,2104620,15.72,0.6499,-51.3666,0.0003,32.7485
2026-05-22 15:13:55,75384.09,76100.0,+7.0,271.35,130320.0,19420.0,3600380,15.1,0.317,-47.4407,0.0003,31.4911,936.25,11460.0,4280.0,265980,15.57,0.6777,-49.2574,0.0003,31.7116
2026-05-22 15:14:55,75408.99,74700.0,-7.0,1001.1,12920.0,5400.0,56020,15.56,0.7112,-46.9043,0.0002,30.1997,261.45,66440.0,50460.0,1902600,15.93,0.293,-48.3215,0.0002,30.4042
2026-05-22 15:14:55,75408.99,74800.0,-6.0,924.6,14380.0,6800.0,84500,15.33,0.6882,-47.8358,0.0003,31.2669,288.45,86700.0,64640.0,2532820,15.82,0.317,-49.7157,0.0003,31.4889
2026-05-22 15:14:55,75408.99,74900.0,-5.0,864.1,18620.0,10380.0,145700,15.53,0.6596,-50.2081,0.0003,32.4063,321.1,96140.0,78380.0,2321420,15.74,0.3424,-51.0243,0.0003,32.4782
2026-05-22 15:14:55,75408.99,75000.0,-4.0,799.45,177520.0,190620.0,1638740,15.45,0.6329,-51.3117,0.0003,33.2903,352.2,415420.0,240360.0,9335560,15.61,0.3684,-51.9299,0.0003,33.3292
